episode,length,reward,loss
706,999,174.64982874975783,10.814064025878906
707,935,256.7357985781665,11.310667991638184
708,999,311.22270770786764,9.073740005493164
709,999,284.3088845243976,10.26616096496582
710,999,328.37412905791217,9.50501823425293
711,999,208.2430968554631,9.971283912658691
712,290,80.31751214996108,9.299354553222656
713,999,303.14220650509793,10.276664733886719
714,999,288.5895195316173,10.388455390930176
715,999,304.2278676575341,9.036975860595703
716,999,53.11011786813037,10.874109268188477
717,999,344.46321037462315,9.546062469482422
718,999,314.7517078625445,9.422944068908691
719,999,353.10446040391946,8.932476997375488
720,644,353.6826201418761,8.889547348022461
721,251,118.95534822541877,8.961606979370117
722,999,258.5620384153839,9.316319465637207
723,999,349.19718607614584,8.46841049194336
724,999,300.7326308726805,8.906920433044434
725,529,204.8084743801633,8.36075496673584
726,38,-3.568339613322137,12.100045204162598
727,414,206.58340996525934,8.580914497375488
728,999,402.0622556467347,9.327507972717285
729,647,232.639702549132,34.97937774658203
730,533,212.43824505718877,9.409732818603516
731,651,253.78420975786798,10.071512222290039
732,999,303.01237334775226,9.459692001342773
733,999,493.25617468740694,9.259366989135742
734,999,298.11159537206333,8.738153457641602
735,999,307.9903694623179,8.876765251159668
736,171,33.78202479005382,42.9344482421875
737,999,282.1867377180974,9.741880416870117
738,999,347.84077496913756,10.286467552185059
739,999,201.544953925475,9.316485404968262
740,999,283.85864393576327,11.963294982910156
741,999,284.0044551688244,9.597855567932129
742,999,231.81103309882167,8.576939582824707
743,240,56.50912430183937,10.258804321289062
744,435,123.13390700570548,8.7542724609375
745,999,157.590015466168,8.64996337890625
746,141,35.74092083655218,9.397302627563477
747,999,383.5060638642711,9.950339317321777
748,999,374.9350388152662,26.92552947998047
749,422,96.82800541308337,8.626946449279785
750,653,31.972221370034042,8.938862800598145
751,53,3.533501367827021,8.93696403503418
752,999,205.95621582749095,8.417491912841797
753,999,163.01803209264278,9.463773727416992
754,275,29.14219923127154,9.013330459594727
755,999,193.7232481758107,9.807415008544922
756,999,197.40606251458584,17.87181854248047
757,911,72.23313188483637,9.353343963623047
758,999,70.84592356757025,8.691581726074219
759,999,447.90361126665823,32.668514251708984
760,33,-3.5864430477686167,15.265902519226074
761,999,540.244621815449,10.300090789794922
762,999,440.93321623872004,9.62602710723877
763,999,478.0444875329325,8.131606101989746
764,999,439.4034394475836,8.288146018981934
765,999,348.493701601462,8.137324333190918
766,999,487.50774874319717,8.423379898071289
767,999,439.6876136523989,8.083510398864746
768,999,616.5884504026113,9.294567108154297
769,94,35.75286268593151,8.114990234375
770,999,417.8523029030013,8.002967834472656
771,999,357.89781730704743,8.101574897766113
772,999,316.05210285567586,7.661983013153076
773,999,388.2876738686221,7.639799118041992
774,298,181.24810848139023,8.161094665527344
775,999,241.51041877684926,7.79448127746582
776,69,37.10813817698563,7.708127498626709
777,999,156.69161550226283,7.91618013381958
778,999,325.30495648685906,7.7805070877075195
779,999,218.3965996227493,7.836404800415039
780,219,26.565059292772915,9.768184661865234
781,999,356.6875572006444,9.040691375732422
782,999,60.064198958310705,8.400632858276367
783,999,280.7090906352618,8.438665390014648
784,999,418.63190007405166,8.810314178466797
785,397,78.23282876476317,8.61255168914795
786,867,157.38683239388993,8.735523223876953
787,526,82.78600821570035,8.603200912475586
788,999,292.14481174781287,9.162406921386719
789,999,334.0229589340906,9.094195365905762
790,455,97.42745846027896,10.375405311584473
791,999,389.40444956654216,11.161645889282227
792,59,19.071206769509278,8.922595024108887
793,999,263.5148377917569,10.001607894897461
794,383,107.4708111811697,9.060242652893066
795,999,253.94435705435663,8.934849739074707
796,999,178.0761849777703,8.895894050598145
797,429,95.07622422748886,8.241207122802734
798,999,226.16655721084862,9.274101257324219
799,999,118.28613559091522,9.60079288482666
800,999,65.07099721480061,9.736429214477539
801,539,143.14001194635296,9.12948989868164
802,267,42.91489132183753,13.790522575378418
803,218,69.46635749415928,9.810879707336426
804,798,55.709410965233076,12.317639350891113
805,999,126.87551469873098,9.31927490234375
806,112,22.415600803004146,10.116305351257324
807,173,35.44241553180646,8.728302955627441
808,316,11.13537075078456,29.29653549194336
809,999,69.6676347730577,10.310483932495117
810,999,241.76197643406357,12.668651580810547
811,583,18.54955390800725,10.245292663574219
812,715,63.367350053421454,13.376924514770508
813,999,215.7542894749513,12.207639694213867
814,274,92.21369736550237,9.019292831420898
815,999,268.64111388222926,9.30399227142334
816,999,311.2751727675545,10.377197265625
817,999,-247.96894087686715,25.340585708618164
818,999,-1.5419583054380723,7.9984540939331055
819,999,193.4206439237788,8.658344268798828
820,999,403.5959105376423,8.424943923950195
821,696,328.36634657154275,8.768660545349121
822,999,391.06684637686476,12.760141372680664
823,999,349.02300922621254,11.206506729125977
824,999,394.7051049994588,8.356836318969727
825,999,304.30438511027904,8.418837547302246
826,999,313.17274044559747,7.930916786193848
827,999,372.74948497054913,8.96751594543457
828,999,178.23720689575765,8.815410614013672
829,999,335.8659501896183,8.071796417236328
830,999,278.23279053887137,8.07998275756836
831,999,278.89522096308264,7.188046932220459
832,999,120.62407903794326,8.079802513122559
833,999,219.35944527624548,6.994901180267334
834,619,285.4717127452397,7.258936882019043
835,999,332.51770810734035,7.564438819885254
836,999,452.22302684443673,7.309885025024414
837,999,321.34037047233704,7.221158981323242
838,999,150.95386469606387,6.804863929748535
839,999,348.26483688985354,7.08806037902832
840,999,365.53332206834824,7.828935623168945
841,999,100.69944196080162,6.810595512390137
842,999,305.87557453602744,7.077063083648682
843,999,250.58903609541588,7.039461135864258
844,258,68.46261296396493,7.347810745239258
845,999,488.9132737819915,7.025496482849121
846,999,488.79780682740176,6.787990570068359
847,999,534.1906507352702,7.316518783569336
848,368,203.0474867943543,7.114980220794678
849,999,498.977081951662,7.018102645874023
850,153,33.618060842822715,7.758216857910156
851,999,428.93386235225773,7.066502094268799
852,999,287.1308891382772,7.282151222229004
853,999,389.66362156887914,7.621184349060059
854,999,569.3775106363796,7.646212100982666
855,67,27.19438292939778,6.8785529136657715
856,427,163.31314579187216,7.368353843688965
857,409,310.7632343994358,7.933650016784668
858,999,399.9622682162306,7.890888214111328
859,999,442.31517551142053,7.960742950439453
860,999,462.45035429978503,8.982030868530273
861,742,310.77141898032477,8.181356430053711
862,999,321.9327647568811,8.788093566894531
863,349,126.24334347812271,8.355429649353027
864,999,316.22833245661866,7.8945770263671875
865,999,393.88155500937376,7.709349632263184
866,999,384.2284883868652,8.17208194732666
867,34,-2.870702002107654,15.574723243713379
868,999,450.9528069673901,11.247929573059082
869,818,309.3763168298589,9.617490768432617
870,999,462.4498356513529,7.9494781494140625
871,999,338.8577114732011,7.662847518920898
872,999,376.5217075328642,12.7622709274292
873,999,406.15324828885764,12.450445175170898
874,999,245.01026027346865,7.375572204589844
875,999,310.28225976762866,8.233183860778809
876,64,9.134335172780444,7.115508556365967
877,999,309.4708266791848,8.162792205810547
878,999,340.75787967072364,7.471412658691406
879,968,262.85043671148674,7.001934051513672
880,999,198.11914077587886,7.56252908706665
881,14,-11.601666419262568,7.732681751251221
882,189,86.33470152348148,7.6556077003479
883,999,363.7254529643569,7.562101364135742
884,217,73.08870097905995,21.857784271240234
885,999,393.78506906143815,7.792780876159668
886,999,440.44508766785293,7.974613189697266
887,999,316.6047442599539,8.549261093139648
888,999,396.461385926694,8.062203407287598
889,106,2.6451892886094406,8.90172004699707
890,999,234.38969292459987,8.257911682128906
891,41,-0.21903613868023442,8.026073455810547
892,48,8.702504298969926,7.813872337341309
893,999,122.06654068998205,10.143815040588379
894,867,213.70164017404718,8.670291900634766
895,492,228.40980745554043,26.578174591064453
896,533,117.53724872097054,8.314525604248047
897,999,-142.83528466511058,8.212336540222168
898,999,207.81016320862807,10.511484146118164
899,999,210.85378983898323,8.30460262298584
900,999,217.94832253374196,9.22137451171875
901,999,257.8172670081052,9.094569206237793
902,959,200.69808800857808,7.127673625946045
903,999,334.5818947314803,7.777831077575684
904,999,395.39229163162355,8.606295585632324
905,249,107.4482767926996,7.768759250640869
906,999,350.21882828486565,7.970877170562744
907,999,212.93266560537515,10.57122802734375
908,999,384.0086782555875,8.587869644165039
909,999,303.5950405771045,12.41217041015625
910,999,344.359925355677,6.805513381958008
911,552,159.2088496356057,7.589972972869873
912,999,353.4682325102193,7.576611518859863
913,999,364.45844233451555,7.380772113800049
914,999,310.1101118986734,8.84458065032959
915,999,225.7533459603897,7.2626447677612305
916,74,21.74309081833898,7.163637161254883
917,999,492.37510634522135,6.9133501052856445
918,151,64.02892128268682,7.023868560791016
919,999,355.43636758924345,6.756966590881348
920,999,319.28081344407525,7.2291178703308105
921,999,260.8837162222858,6.584173679351807
922,999,536.265258676036,6.694949150085449
923,381,199.93832315687146,7.40187931060791
924,137,65.7291054999177,7.167151927947998
925,999,427.6218041174083,6.709897518157959
926,999,398.69440461002716,7.009435653686523
927,999,433.20432112435117,7.296446323394775
928,999,370.46514615006635,6.866791725158691
929,999,326.31897563223265,7.4061479568481445
930,427,107.54988936764168,6.827305793762207
931,999,-178.54232932335833,7.478941917419434
932,999,251.09467746801394,7.737372398376465
933,319,81.40161531570088,8.559423446655273
934,999,323.8426595149334,7.299188613891602
935,999,356.51865766485724,11.48122501373291
936,999,52.95776595388487,8.815600395202637
937,161,57.01742621459621,7.41585636138916
938,22,-29.08628645606795,18.088560104370117
939,291,52.362847956440056,19.550872802734375
940,923,441.5830973920816,15.043434143066406
941,134,20.348443994828873,8.193613052368164
942,999,542.7516490225362,7.564359664916992
943,355,144.07223170755674,6.512124061584473
944,999,384.57185248157765,7.770183086395264
945,819,268.17775988011664,10.523675918579102
946,51,14.68931574480959,9.476753234863281
947,999,301.7511651661665,9.987130165100098
948,999,313.0198302392843,11.140787124633789
949,999,381.9703119338505,7.711411952972412
950,999,201.7474070593346,12.511207580566406
951,999,299.61748963189143,8.610424041748047
952,999,193.94297403794917,8.54101276397705
953,999,351.93527832396035,7.629544258117676
954,999,272.3593404081681,7.833741188049316
955,999,127.64310019715703,8.061945915222168
956,174,-52.78307803922672,7.233799457550049
957,999,102.49582871635283,7.406503677368164
958,672,103.0028254486395,7.3741865158081055
959,999,257.96410986555804,8.460545539855957
960,999,-84.72793385942862,6.545631408691406
961,999,32.212096895138714,6.312772274017334
962,999,-140.51397552633193,7.360590934753418
963,999,-155.43414036400097,6.822455406188965
964,999,415.50996158700366,6.677526473999023
965,628,241.31786800002124,6.508089542388916
966,999,-13.976887983975734,6.90865421295166
967,999,261.64043497728534,6.375935077667236
968,999,355.25750114747854,38.93012237548828
969,990,389.439354544115,6.27311897277832
970,999,447.3476091104891,6.261497974395752
971,999,348.7961378193409,6.176822662353516
972,999,431.23141155733185,5.931394577026367
973,138,36.41746873954694,5.99591064453125
974,999,462.75451893233003,6.085055351257324
975,999,419.90941100370253,6.346320152282715
976,999,322.5965274929685,6.2516889572143555
977,999,387.2174327252469,6.057591438293457
978,999,503.44567731095395,6.025460243225098
979,999,292.6943382897081,5.658866882324219
980,999,140.56626453423468,5.998919486999512
981,149,91.28059535546197,6.24824857711792
982,999,376.69508519749587,5.906458854675293
983,52,23.301536259985937,5.889415740966797
984,999,549.2653097701346,6.089927673339844
985,34,-23.15588911459375,6.30081033706665
986,999,445.43994002808466,6.343148231506348
987,254,54.21897248364206,6.865227222442627
988,999,258.85350646288924,7.335420608520508
989,47,-11.21300414898825,7.382264137268066
990,503,138.78344233219715,6.208765029907227
991,81,-3.9342549774733184,6.055071830749512
992,999,347.2419131520319,6.359323501586914
993,242,11.26308808241278,7.212007999420166
994,144,17.836997011631738,6.265623092651367
995,999,131.20109577235806,7.031909942626953
996,403,32.342487278444956,8.165872573852539
997,847,287.7857736116965,6.190857887268066
998,999,332.7558533985482,34.95606994628906
999,999,520.5439843827885,14.2875394821167
