episode,length,reward,loss
701,96,53.787283374074356,28.86223793029785
702,528,667.1583851653727,119.81355285644531
703,670,877.8429638686598,37.23829650878906
704,143,195.26567153704121,21.440963745117188
705,101,115.99816879502008,16.833988189697266
706,149,196.63417900200488,32.748558044433594
707,250,324.50273009146946,23.496152877807617
708,999,-1022.8074962439874,15.284849166870117
709,202,200.68803566087945,24.41636085510254
710,76,62.81872703384762,27.440269470214844
711,84,50.073529996605316,103.330322265625
712,159,189.65897101615832,32.519256591796875
713,146,120.88597828111195,72.285888671875
714,884,1204.0992924661796,66.22876739501953
715,288,322.3092108328755,68.490966796875
716,161,144.96000307556835,50.64823532104492
717,773,802.9581663031502,25.353656768798828
718,999,-666.6376845402242,90.66366577148438
719,273,278.5911647882758,177.8649444580078
720,32,18.32327717859709,61.62352752685547
721,999,-635.5785175153562,84.0457763671875
722,603,547.7538874189245,51.192100524902344
723,759,900.7454919979803,57.058013916015625
724,255,286.41796751043864,127.16915893554688
725,138,91.11393662407411,41.93144226074219
726,999,-1033.5037705657505,29.5011043548584
727,528,449.03391561778085,41.00843811035156
728,229,29.70711332477641,49.94312286376953
729,67,39.10361835324951,31.69339942932129
730,999,-527.6472661865203,26.394027709960938
731,104,32.23282344898877,33.332794189453125
732,107,38.4083997974749,78.31562042236328
733,999,707.7355376732215,38.97045135498047
734,391,134.1058459116552,20.10926055908203
735,74,171.5471851300102,21.689876556396484
736,289,335.0230666554332,39.72334289550781
737,999,-645.0163080957884,46.611576080322266
738,999,-109.14510614466509,26.764925003051758
739,984,274.0752221171995,16.304920196533203
740,999,320.8692854254807,25.021766662597656
741,671,145.43915726673012,219.241943359375
742,282,145.91747230845112,35.578392028808594
743,350,135.73556009996346,27.37765884399414
744,999,-115.40290770937416,33.78730773925781
745,999,-807.5297091243951,19.61965560913086
746,999,1073.8906905429446,17.752832412719727
747,944,928.0986854779692,21.226802825927734
748,999,-912.5586781545016,18.13559341430664
749,999,-669.4669780790042,17.059598922729492
750,283,340.5082716519404,19.377334594726562
751,999,-682.893785007809,16.697114944458008
752,999,-105.83585056905255,15.513818740844727
753,999,-651.2105831513442,19.261566162109375
754,87,-8.090272636989987,30.110275268554688
755,999,-721.096919817348,13.446348190307617
756,86,146.7190272618081,13.182558059692383
757,999,-716.8100014931108,19.512649536132812
758,80,32.82177951565285,15.973661422729492
759,102,127.95877739682626,87.8984146118164
760,999,-611.0025106747192,19.881519317626953
761,122,173.0936341256051,17.04790496826172
762,129,6.988175823188003,16.46283721923828
763,24,25.388489641536626,15.4949369430542
764,48,55.616659361729006,21.92904281616211
765,251,280.60163371798143,155.72276306152344
766,13,4.735517249727888,26.575231552124023
767,32,-28.21392249503663,70.9427261352539
768,999,1216.3991215642295,26.48990249633789
769,234,182.7213426136458,34.44644546508789
770,999,-436.84921470724674,111.81744384765625
771,171,201.57326549293404,27.397750854492188
772,174,108.88516364595176,21.55792236328125
773,861,1056.1436572567243,27.004743576049805
774,301,274.3909679855897,170.67433166503906
775,999,548.1983946564874,48.109840393066406
776,43,22.1177250092111,22.874881744384766
777,999,-502.64303650960375,158.66464233398438
778,999,984.8658787123143,73.19259643554688
779,708,883.0522425058026,23.139461517333984
780,999,-229.27022518770391,16.727733612060547
781,512,19.282949896605103,105.53352355957031
782,68,132.95865417281973,40.164024353027344
783,68,150.73280696405556,28.957508087158203
784,303,71.42923773279041,36.40265655517578
785,999,-46.77558238242695,27.91613006591797
786,33,4.931699231542731,163.9532470703125
787,549,-32.7094383262187,30.16048812866211
788,14,-0.7834387110835219,89.6900634765625
789,322,238.25537941522802,62.936424255371094
790,765,481.6122501602781,75.10566711425781
791,271,102.81307065661547,91.9206314086914
792,94,49.67510332601215,25.20160675048828
793,999,184.69215405990553,29.92978286743164
794,999,-695.38859181901,69.17511749267578
795,709,758.6022076088193,126.60327911376953
796,134,205.26529117775132,29.487712860107422
797,999,-288.3673123926706,26.720998764038086
798,73,66.4059942235381,37.77507400512695
799,999,1030.062095414176,29.854854583740234
800,999,-367.2479511055486,18.893184661865234
801,185,83.42752520278133,52.90591049194336
802,18,-0.11645871688568099,15.146902084350586
803,999,1116.7431498354072,22.390703201293945
804,999,-670.8901915166742,19.77961540222168
805,999,595.9361274991995,27.093097686767578
806,999,-621.7898510002309,21.58463478088379
807,112,-36.91408950658873,14.519681930541992
808,688,425.9652429623535,24.892478942871094
809,999,-592.8355504122163,18.224702835083008
810,15,16.75259960764211,21.99861717224121
811,175,210.51830193090365,19.838420867919922
812,288,283.5467080102784,19.926353454589844
813,259,206.28529043119693,22.357561111450195
814,999,991.0285643418599,71.58367919921875
815,130,172.3170797168329,15.012928009033203
816,999,-722.5970631099627,21.05984115600586
817,999,-642.4160010635882,27.459976196289062
818,220,-38.04211714251782,21.48504638671875
819,917,610.6504191231918,37.927371978759766
820,26,12.554255422289772,22.4941349029541
821,498,133.66779940197438,23.27444076538086
822,116,65.07421472081757,24.10215950012207
823,52,52.917979127775254,19.800310134887695
824,465,505.7749459002032,46.23699188232422
825,25,-0.5338125142110455,21.718734741210938
826,999,321.5991128938798,41.96173095703125
827,632,-458.34623540188244,137.41534423828125
828,388,342.5147813547916,64.25130462646484
829,999,127.06018053020713,61.09735107421875
830,714,363.8666069614207,20.826892852783203
831,999,-349.85405475816367,36.51874923706055
832,999,-390.5116137147641,14.332650184631348
833,999,284.0913461724883,48.401023864746094
834,999,-542.1028635744132,21.11847686767578
835,388,26.737591254835017,35.56252670288086
836,301,-24.31923498104266,15.866170883178711
837,999,411.679095186454,26.97028350830078
838,999,-50.064648676822856,21.90873908996582
839,12,1.9500168198478618,22.09569549560547
840,77,-31.550588264167594,41.461936950683594
841,90,86.2235889877588,26.349559783935547
842,832,727.2700306262734,20.52596664428711
843,159,89.93718756766116,22.12242889404297
844,999,-530.6531032025631,19.062307357788086
845,400,284.07040278439035,41.967010498046875
846,999,696.0586233249793,13.925271987915039
847,982,734.2406853931352,63.07841110229492
848,115,120.38511120786,23.86609649658203
849,114,51.31599970567116,110.47314453125
850,999,410.7353484665208,26.871686935424805
851,999,-434.6519102361999,25.572383880615234
852,999,-660.5394930668776,111.49026489257812
853,482,546.9913224308473,23.335487365722656
854,742,565.1224181278623,21.694169998168945
855,999,867.5646094900052,15.749031066894531
856,188,223.39975255560398,21.60927391052246
857,999,-1252.8002352878186,16.16153335571289
858,286,244.82076754564636,22.54749298095703
859,185,132.2628071219893,63.708160400390625
860,999,-185.31098279706663,160.9771728515625
861,31,25.295864641505784,102.23007202148438
862,999,-597.7880200743888,12.890113830566406
863,422,534.897616058404,63.27716064453125
864,51,-7.381617409745757,171.4538116455078
865,999,-821.874034986736,16.286977767944336
866,25,15.8654940793439,14.719682693481445
867,55,47.73670467590145,20.210437774658203
868,215,324.98226426620204,74.81922912597656
869,999,-647.2813533033664,22.76074981689453
870,999,-533.5974311406155,62.376686096191406
871,93,34.846304534781744,37.49333190917969
872,126,66.68659768082661,51.40116882324219
873,388,355.9762954642757,16.652482986450195
874,359,317.0609302106937,80.04690551757812
875,999,-460.8403601430559,19.47354507446289
876,233,119.49765536563208,33.25666427612305
877,999,313.3259522672108,48.18007278442383
878,307,324.2358867687452,30.288984298706055
879,999,-301.50120126849873,17.720598220825195
880,87,-59.35512767331386,120.9513168334961
881,999,-679.1469304121046,19.685012817382812
882,367,69.46594559127143,111.69113159179688
883,455,80.23433984752003,37.15879440307617
884,999,-373.621508723801,18.36965560913086
885,999,-515.4224104719921,16.828174591064453
886,999,207.47375933966637,21.03973960876465
887,649,524.1682447761287,26.572399139404297
888,701,512.09809676182,20.48421859741211
889,266,133.33366636503303,25.69409942626953
890,465,283.72157495907237,16.991748809814453
891,999,-464.72783442969524,22.196102142333984
892,999,371.41920361459944,14.399828910827637
893,62,-30.104696892116145,14.220250129699707
894,230,217.31320546548108,172.51980590820312
895,149,85.63849957618774,47.40443420410156
896,402,443.8857545884496,22.962764739990234
897,999,-214.46767440681225,29.161571502685547
898,179,104.55008467754936,20.6673583984375
899,999,-315.99879935775584,197.71873474121094
900,999,-492.5112738640671,23.164264678955078
901,577,643.802763268888,34.91933059692383
902,999,-238.915023365828,20.36827278137207
903,210,213.72405014626776,34.19694137573242
904,999,-337.8103021580381,95.12303161621094
905,999,-653.2378720961929,24.047801971435547
906,999,-169.04058836424565,24.453563690185547
907,999,-472.36987529336807,19.600244522094727
908,159,95.67566549170996,54.07481384277344
909,610,232.35038467077322,15.86316204071045
910,949,344.47224700160086,35.99858856201172
911,274,264.55149134625054,59.203468322753906
912,263,211.46826052412942,25.33464813232422
913,224,189.03441166467837,36.623722076416016
914,148,93.97632512321593,25.71668815612793
915,63,89.6932688613817,104.25041961669922
916,999,-136.20270324153262,218.65969848632812
917,999,409.75892042073104,41.326629638671875
918,238,195.14313914580708,29.00933837890625
919,999,868.2937996277287,20.57399559020996
920,999,-409.0374422920042,22.74556541442871
921,203,110.02905488404106,25.123994827270508
922,999,752.2620628359226,24.196624755859375
923,527,149.42616069425026,27.008766174316406
924,159,241.063876545501,37.82330322265625
925,393,531.3703464464444,223.59384155273438
926,41,56.99607888591589,27.349925994873047
927,931,857.0199969999887,26.079788208007812
928,109,111.24134455514945,29.793113708496094
929,931,1071.1113988144248,22.14077377319336
930,107,76.66618722203967,147.886962890625
931,50,45.28910518418483,26.78019905090332
932,56,26.09838210268107,112.55831909179688
933,85,76.6950253842825,37.53480529785156
934,236,147.82221633867826,166.60809326171875
935,50,8.59475792826825,131.79742431640625
936,41,21.68739203320274,71.74018859863281
937,48,66.8357848564515,91.81690979003906
938,221,226.581893801603,141.8004608154297
939,999,519.2313129371005,30.595659255981445
940,109,86.85277274450256,71.23400115966797
941,51,33.64951156565681,32.09578323364258
942,999,-148.1608126842006,51.31687545776367
943,999,-322.42836654567384,43.664276123046875
944,16,7.352036107183724,21.962873458862305
945,999,-641.6316834784573,83.68560791015625
946,200,141.40699853419628,29.789709091186523
947,255,146.7979313427242,65.18020629882812
948,324,197.31386757133396,245.57345581054688
949,202,236.95824279664413,192.40966796875
950,193,186.62813299479592,31.75722885131836
951,840,847.8943054888132,80.57035827636719
952,55,5.477340249871918,87.43720245361328
953,999,-6.217156931251637,66.31961822509766
954,233,229.34392756710827,72.22044372558594
955,11,-0.9380473580127369,38.31122589111328
956,999,1074.951087551374,35.064979553222656
957,999,1509.0326720214175,140.06771850585938
958,999,-753.2163042434917,33.6207389831543
959,999,992.7486001130221,17.992122650146484
960,172,162.8358283532889,21.994312286376953
961,999,237.073119198738,46.52470016479492
962,99,64.04032705270785,21.670936584472656
963,504,740.7961232062186,168.3910369873047
964,824,728.2208358547712,37.84463882446289
965,999,1404.8836361779527,20.893444061279297
966,197,239.5610475614179,20.209156036376953
967,41,31.554686712436023,31.245635986328125
968,69,38.55916980162762,180.63223266601562
969,999,-391.50948388274463,17.279727935791016
970,211,221.99632330813753,24.101390838623047
971,999,-565.8560083965505,100.618408203125
972,999,-188.48151717571557,55.723060607910156
973,212,160.96369022456688,103.11614227294922
974,342,275.6418309717748,23.537803649902344
975,999,1216.895675706161,18.16145896911621
976,356,272.0933329342063,154.5493927001953
977,383,427.0468075726246,208.46139526367188
978,999,254.1625176290096,18.811668395996094
979,306,400.5235713502684,24.571441650390625
980,94,48.53635538048232,49.077518463134766
981,674,629.1351881867049,95.40148162841797
982,321,404.41744720742577,23.264888763427734
983,674,689.8212462875956,24.26218032836914
984,999,-716.9954941460868,52.294189453125
985,148,56.546311791660045,51.5418701171875
986,93,145.50379695402933,82.29595947265625
987,999,-1128.5919526818286,33.56700897216797
988,999,695.4706915558344,60.82538986206055
989,25,20.49699303293385,208.997802734375
990,73,22.99557315769535,33.24302673339844
991,290,131.17977513080848,34.37665557861328
992,600,187.40525431085086,38.81264877319336
993,51,17.457784945880018,26.15898895263672
994,999,-414.28479770132606,26.837383270263672
995,103,135.17223166338215,193.88046264648438
996,318,277.7031247097981,215.26405334472656
997,999,-333.13916020917156,84.11592102050781
998,716,141.53698072357082,44.9233512878418
999,417,460.9571464852687,59.128082275390625
